Step (steps),Load (N),Stage
12096,97.56791744953324,3
12096,97.73248488356155,3
12096,97.60905930804032,3
12096,97.53706105565294,3
12096,97.50620466177263,3
12096,97.50620466177263,3
12096,97.48563373251909,3
12096,97.36220815699785,3
12096,97.18735525834278,3
12096,97.05364421819478,3
12096,96.97136050118063,3
12097,96.94050410730031,3
12097,96.95078957192709,3
12097,96.82736399640585,3
12097,96.91993317804678,3
12098,97.05364421819478,3
12098,97.42392094475848,3
12098,97.85591045908278,3
12098,98.09247614549848,3
12098,98.45246740743539,3
12098,98.66846216459756,3
12098,98.74046041698494,3
12098,98.80217320474556,3
12098,98.76103134623848,3
12098,98.74046041698494,3
12098,98.62732030609048,3
12098,98.54503658907632,3
12098,98.52446565982278,3
12098,98.49360926594248,3
12098,98.44218194280863,3
12098,98.4216110135551,3
12098,98.25704357952678,3
12098,98.05133428699139,3
12098,97.88676685296309,3
12098,97.71191395430802,3
12098,97.61934477266709,3
12098,97.48563373251909,3
12098,97.39306455087817,3
12099,97.37249362162463,3
12099,97.2799244399837,3
12099,97.26963897535694,3
12099,97.36220815699785,3
12099,97.46506280326555,3
12100,97.67077209580094,3
12100,97.89705231758985,3
12100,98.12333253937878,3
12100,98.27761450878032,3
12100,98.51418019519602,3
12100,98.76103134623848,3
12100,98.93588424489356,3
12100,99.06959528504156,3
12100,99.26501911295017,3
12100,99.2547336483234,3
12100,99.2547336483234,3
12100,99.07988074966832,3
12100,98.83302959862586,3
12100,98.53475112444956,3
12100,98.2159017210197,3
12100,97.9484796407237,3
12100,97.67077209580094,3
12100,97.34163722774431,3
12100,97.13592793520894,3
12100,96.96107503655385,3
12100,96.76565120864524,3
12101,96.65251109775078,3
12101,96.49822912834924,3
12101,96.32337622969416,3
12101,96.2102361187997,3
12102,96.19995065417292,3
12102,96.3439471589477,3
12102,96.44680180521539,3
12102,96.45708726984216,3
12103,96.63194016849724,3
12103,96.75536574401848,3
12103,96.90964771342001,3
12103,96.99193143043416,4
12103,97.08450061207509,4
12103,97.24906804610339,4
12101,97.18735525834278,4
12100,97.06392968282155,4
12098,96.93021864267355,4
12097,96.7450802793917,4
12096,96.55994191610985,4
12094,96.25137797730677,4
12093,95.47996813029908,4
12091,94.49256352612923,4
12090,93.38173334643815,4
12088,91.828628187796,4
12087,89.96695909035076,4
12086,87.69387140783475,4
12084,85.2665017559172,4
12083,83.37397626459166,4
12081,82.27343154952734,4
12080,81.41973798550549,4
12079,80.53518802760334,4
12077,79.42435784791226,4
12076,78.49866603150302,4
12074,77.81982536613626,4
12073,77.51126142733318,4
12072,76.99698819599472,4
12070,76.4312876415224,4
12069,75.6290214006344,4
12067,75.02217898765501,4
12066,74.70332958422517,4
12065,74.50790575631655,4
12063,74.30219646378117,4
12062,73.94220520184425,4
12060,73.34564825349162,4
12059,73.05765524394208,4
12058,73.07822617319562,4
12056,73.00622792080824,4
12055,72.92394420379408,4
12053,72.56395294185717,4
12052,72.12167796290608,4
12050,72.03939424589193,4
12049,72.1833907506667,4
12048,72.17310528603993,4
12046,72.13196342753285,4
12045,71.68968844858178,4
12043,71.49426462067316,4
12042,71.59711926694085,4
12041,71.74111577171561,4
12039,71.71025937783531,4
12038,71.49426462067316,4
12036,71.15484428798977,4
12035,71.04170417709531,4
12034,71.12398789410946,4
12032,71.22684254037716,4
12031,71.15484428798977,4
12029,70.80513849067961,4
12028,70.43486176411592,4
12027,70.35257804710177,4
12025,70.59942919814424,4
12024,70.65085652127807,4
12022,70.56857280426392,4
12021,70.23943793620731,4
12020,69.93087399740423,4
12018,69.90001760352392,4
12017,70.06458503755223,4
12015,70.02344317904515,4
12014,69.92058853277746,4
12012,69.51945541233346,4
12011,69.35488797830514,4
12010,69.57088273546731,4
12008,69.66345191710823,4
12007,69.58116820009407,4
12005,69.29317519054453,4
12004,68.91261299935407,4
12003,68.87147114084699,4
12001,69.01546764562177,4
12000,69.01546764562177,4
11998,68.98461125174146,4
11997,68.58347813129745,4
11996,68.32634151562823,4
11994,68.3674833741353,4
11993,68.5320508081636,4
11991,68.5011944142833,4
11990,68.33662698025499,4
11989,67.90463746593069,4
11987,67.7297845672756,4
11986,67.84292467817006,4
11984,67.97663571831806,4
11983,67.98692118294484,4
11981,67.7297845672756,4
11980,67.41093516384576,4
11979,67.27722412369776,4
11977,67.47264795160638,4
11976,67.49321888085991,4
11974,67.35950784071191,4
11973,67.0612293665356,4
11972,66.7938072862396,4
11970,66.80409275086637,4
11969,67.07151483116238,4
11967,67.05094390190884,4
11966,66.96866018489467,4
11965,66.61895438758452,4
11963,66.42353055967591,4
11962,66.58809799370422,4
11960,66.72180903385222,4
11959,66.70123810459867,4
11958,66.48524334743652,4
11956,66.04296836848545,4
11955,65.95039918684452,4
11953,66.17667940863345,4
11952,66.2281067317673,4
11951,66.2281067317673,4
11949,65.86811546983037,4
11948,65.51840967252022,4
11946,65.43612595550606,4
11945,65.61097885416113,4
11943,65.6932625711753,4
11942,65.5595515310273,4
11941,65.17898933983683,4
11939,65.0555637643156,4
11938,65.13784748132976,4
11936,65.25098759222422,4
11935,65.26127305685098,4
11934,65.04527829968883,4
11932,64.71614343163222,4
11931,64.57214692685744,4
11929,64.7572852901393,4
11928,64.83956900715344,4
11927,64.77785621939283,4
11925,64.45900681596298,4
11924,64.16072834178667,4
11922,64.12987194790637,4
11921,64.4178649574559,4
11920,64.37672309894883,4
11918,64.27386845268113,4
11917,63.91387719074421,4
11915,63.68759696895528,4
11914,63.76988068596944,4
11913,63.93444811999775,4
11911,63.89330626149067,4
11910,63.65674057507498,4
11908,63.23503652537744,4
11907,63.11161094985621,4
11905,63.3481766362719,4
11904,63.389318494778976,4
11903,63.43046035328605,4
11901,63.183609202243595,4
11900,62.91618712194759,4
11898,62.86475979881374,4
11897,63.03961269746882,4
11896,63.10132548522944,4
11894,63.049898162095595,4
11893,62.720763294038974,4
11891,62.5459103953839,4
11890,62.63847957702482,4
11889,62.82361794030667,4
11887,62.8133324756799,4
11886,62.61790864777128,4
11884,62.309344708968204,4
11883,62.20649006270051,4
11882,62.432770284489436,4
11880,62.587052253890974,4
11879,62.576766789264205,4
11877,62.26820285046113,4
11876,61.95963891165805,4
11874,61.897926123897435,4
11873,62.13449181031313,4
11872,62.175633668820204,4
11870,62.041922628672204,4
11869,61.702502295988815,4
11867,61.40422382181251,4
11866,61.424794751066045,4
11865,61.692216831362046,4
11863,61.702502295988815,4
11862,61.59964764972113,4
11860,61.27051278166451,4
11859,61.12651627688974,4
11858,61.31165464017158,4
11856,61.424794751066045,4
11855,61.41450928643928,4
11853,61.18822906465035,4
11852,60.879665125847275,4
11851,60.879665125847275,4
11849,61.064803489129126,4
11848,61.09565988300943,4
11846,61.064803489129126,4
11845,60.7048122271922,4
11844,60.457961076149736,4
11842,60.49910293465681,4
11841,60.69452676256543,4
11839,60.69452676256543,4
11838,60.468246540776505,4
11836,60.07739888495927,4
11835,59.94368784481127,4
11834,60.07739888495927,4
11832,60.23168085436081,4
11831,60.21110992510727,4
11829,60.01568609719866,4
11828,59.73797855227589,4
11827,59.61455297675466,4
11825,59.94368784481127,4
11824,60.056827955705735,4
11822,60.056827955705735,4
11821,59.73797855227589,4
11820,59.449985542726345,4
11818,59.460271007353114,4
11817,59.645409370634965,4
11815,59.57341111824758,4
11814,59.449985542726345,4
11813,59.12085067466973,4
11811,58.97685416989496,4
11810,59.100279745416195,4
11808,59.182563462430345,4
11807,59.20313439168389,4
11806,58.9974250991485,4
11804,58.64771930183834,4
11803,58.5962919787045,4
11801,58.832857665120194,4
11800,58.87399952362727,4
11798,58.832857665120194,4
11797,58.493437332436805,4
11796,58.20544432288727,4
11794,58.226015252140805,4
11793,58.4625809385565,4
11791,58.544864655570656,4
11790,58.421439080049424,4
11789,58.11287514124634,4
11787,57.98944956572511,4
11786,58.11287514124634,4
11784,58.287728039901424,4
11783,58.33915536303527,4
11782,58.10258967661957,4
11780,57.804311202443266,4
11779,57.72202748542911,4
11777,57.9277367779645,4
11776,57.9277367779645,4
11775,57.85573852557711,4
11773,57.59860190990788,4
11772,57.36203622349219,4
11770,57.37232168811896,4
11769,57.670600162295266,4
11768,57.680885626922034,4
11766,57.547174586774034,4
11765,57.197468789463876,4
11763,57.04318682006234,4
11762,57.22832518334419,4
11760,57.41346354662603,4
11759,57.46489086975988,4
11758,57.31060890035834,4
11756,56.95061763842142,4
11755,56.82719206290019,4
11753,57.05347228468911,4
11752,57.1563269309568,4
11751,57.197468789463876,4
11749,56.91976124454111,4
11748,56.69348102275219,4
11746,56.714051952005725,4
11745,56.930046709167875,4
11744,57.002044961555264,4
11742,56.97118856767496,4
11741,56.580340911857725,4
11739,56.395202548575874,4
11738,56.4877717302168,4
11737,56.68319555812542,4
11735,56.714051952005725,4
11734,56.49805719484357,4
11732,56.18949325604049,4
11731,56.024925822012186,4
11730,56.2203496499208,4
11728,56.37463161932234,4
11727,56.26149150842787,4
11725,55.99406942813187,4
11724,55.767789206342954,4
11722,55.73693281246264,4
11721,56.024925822012186,4
11720,56.117495003653104,4
11718,56.0866386097728,4
11717,55.7163618832091,4
11715,55.490081661420184,4
11714,55.60322177231464,4
11713,55.8192165294768,4
11711,55.829501994103566,4
11710,55.72664734783587,4
11708,55.36665608589895,4
11707,55.30494329813833,4
11706,55.490081661420184,4
11704,55.5826508430611,4
11703,55.613507236941416,4
11701,55.346085156645415,4
11700,55.0478066824691,4
11699,55.0478066824691,4
11697,55.26380143963126,4
11696,55.284372368884796,4
11694,55.294657833511565,4
11693,54.98609389470849,4
11692,54.82152646068018,4
11690,54.83181192530695,4
11689,55.006664823962026,4
11687,55.09923400560295,4
11686,54.96552296545495,4
11684,54.66724449127864,4
11683,54.57467530963772,4
11682,54.71867181441249,4
11680,54.872953783814026,4
11679,54.883239248440795,4
11677,54.6466735620251,4
11676,54.338109623222024,4
11675,54.17354218919372,4
11673,54.44096426948972,4
11672,54.50267705725033,4
11670,54.49239159262356,4
11669,54.21468404770079,4
11668,53.96783289665833,4
11666,54.03983114904572,4
11665,54.276396835461405,4
11663,54.276396835461405,4
11662,54.22496951232756,4
11661,53.90612010889772,4
11659,53.77240906874972,4
11658,53.88554917964418,4
11656,53.98840382591187,4
11655,54.01926021979218,4
11653,53.77240906874972,4
11652,53.48441605920018,4
11651,53.504986988453716,4
11649,53.7415526748694,4
11648,53.8444073211371,4
11646,53.854692785763866,4
11645,53.54612884696079,4
11644,53.27870676666479,4
11642,53.319848625171865,4
11641,53.5769852408411,4
11639,53.61812709934818,4
11638,53.515272453080485,4
11637,53.2067085142774,4
11635,52.98042829248848,4
11634,53.103853868009715,4
11632,53.36099048367895,4
11631,53.40213234218602,4
11630,53.19642304965063,4
11628,52.898144575474326,4
11627,52.81586085846017,4
11625,53.042141080249095,4
11624,53.093568403382946,4
11623,53.093568403382946,4
11621,52.8055753938334,4
11620,52.558724242790944,4
11618,52.59986610129802,4
11617,52.836431787713714,4
11615,52.8055753938334,4
11614,52.71300621219248,4
11613,52.4044422733894,4
11611,52.23987483936109,4
11610,52.39415680876263,4
11608,52.61015156592479,4
11607,52.6718643536854,4
11606,52.52786784891063,4
11604,52.18844751622725,4
11603,52.11644926383986,4
11601,52.363300414882325,4
11600,52.44558413189648,4
11599,52.46615506115002,4
11597,52.219303910107556,4
11596,51.99302368831863,4
11594,51.951881829811555,4
11593,52.17816205160048,4
11592,52.30158762712171,4
11590,52.28101669786817,4
11589,51.98273822369186,4
11587,51.818170789663554,4
11586,51.92102543593125,4
11585,52.12673472846663,4
11583,52.1370201930934,4
11582,51.89016904205094,4
11580,51.612461497128166,4
11579,51.489035921606934,4
11577,51.76674346652971,4
11576,51.92102543593125,4
11575,51.85931264817063,4
11573,51.62274696175494,4
11572,51.37589581071248,4
11570,51.25247023519125,4
11569,51.530177780114016,4
11568,51.59189056787463,4
11566,51.59189056787463,4
11565,51.28332662907155,4
11563,51.077617336536164,4
11562,51.201042912057396,4
11561,51.42732313384632,4
11559,51.41703766921955,4
11558,51.24218477056448,4
11556,50.91304990250786,4
11555,50.83076618549371,4
11554,50.995333619522015,4
11552,51.10847373041648,4
11551,51.14961558892355,4
11549,50.91304990250786,4
11548,50.655913286838626,4
11547,50.64562782221186,4
11545,50.799909791613395,4
11544,50.83076618549371,4
11542,50.74848246847955,4
11541,50.450203994303244,4
11539,50.27535109564816,4
11538,50.32677841878201,4
11537,50.60448596370478,4
11535,50.63534235758509,4
11534,50.450203994303244,4
11532,50.14164005550016,4
11531,50.04907087385924,4
11530,50.172496449380475,4
11528,50.378205741915856,4
11527,50.388491206542625,4
11525,50.20335284326078,4
11524,49.94621622759155,4
11523,49.87421797520416,4
11521,50.05935633848601,4
11520,50.10049819699309,4
11518,50.10049819699309,4
11517,49.843361581323855,4
11516,49.60679589490816,4
11514,49.68907961192232,4
11513,49.87421797520416,4
11511,49.86393251057739,4
11510,49.709650541175854,4
11508,49.37023020849247,4
11507,49.287946491478316,4
11506,49.47308485476016,4
11504,49.575939501027854,4
11503,49.64793775341524,4
11501,49.431942996253085,4
11500,49.10280812819647,4
11499,49.010238946555546,4
11497,49.24680463297124,4
11496,49.31880288535862,4
11494,49.26737556222478,4
11493,48.958811623421695,4
11492,48.72224593700601,4
11490,48.753102330886314,4
11489,48.97938255267524,4
11487,49.010238946555546,4
11486,48.876527906407546,4
11485,48.557678502977694,4
11483,48.413681998202925,4
11482,48.557678502977694,4
11480,48.77367326013985,4
11479,48.742816866259545,4
11478,48.53710757372416,4
11476,48.21825817029431,4
11475,48.053690736266006,4
11473,48.31082735193524,4
11472,48.39311106894939,4
11470,48.39311106894939,4
11469,48.17711631178724,4
11468,47.868552372984155,4
11466,47.878837837610924,4
11465,48.07426166551954,4
11463,48.063976200892775,4
11462,47.99197794850539,4
11461,47.652557615822005,4
11459,47.508561111047236,4
11458,47.68341400970231,4
11456,47.84798144373062,4
11455,47.81712504985031,4
11454,47.652557615822005,4
11452,47.251424495378004,4
11451,47.16914077836385,4
11449,47.374850070899235,4
11448,47.508561111047236,4
11447,47.49827564642046,4
11445,47.21028263687092,4
11444,46.973716950455234,4
11442,47.035429738215846,4
11441,47.26170996000477,4
11440,47.19999717224415,4
11438,47.12799891985677,4
11437,46.79886405180015,4
11435,46.60344022389154,4
11434,46.634296617771845,4
11432,46.81943498105369,4
11431,46.768007657919846,4
11430,46.56229836538446,4
11428,46.25373442658138,4
11427,46.161165244940456,4
11425,46.38744546672938,4
11424,46.48001464837031,4
11423,46.42858732523646,4
11421,46.19202163882077,4
11420,45.87317223539092,4
11418,45.87317223539092,4
11417,46.14059431568692,4
11416,46.21259256807431,4
11414,46.181736174194,4
11413,45.86288677076415,4
11411,45.65717747822877,4
11410,45.69831933673584,4
11409,45.79088851837677,4
11407,45.811459447630305,4
11406,45.70860480136261,4
11404,45.400040862559536,4
11403,45.32804261017215,4
11402,45.56460829658784,4
11400,45.626321084348454,4
11399,45.646892013602,4
11397,45.379469933306,4
11396,45.09147692375645,4
11394,45.132618782263535,4
11393,45.358899004052454,4
11392,45.400040862559536,4
11390,45.29718621629184,4
11389,44.95776588360845,4
11387,44.77262752032661,4
11386,44.76234205569984,4
11385,44.988622277488766,4
11383,45.070905994502915,4
11382,44.95776588360845,4
11380,44.64920194480538,4
11379,44.50520544003061,4
11378,44.76234205569984,4
11376,44.96805134823522,4
11375,44.988622277488766,4
11373,44.803483914206915,4
11372,44.525776369284145,4
11371,44.49491997540384,4
11369,44.75205659107307,4
11368,44.82405484346045,4
11366,44.793198449580146,4
11365,44.46406358152353,4
11363,44.14521417809368,4
11362,44.21721243048107,4
11361,44.50520544003061,4
11359,44.587489157044764,4
11358,44.54634729853768,4
11356,44.28921068286845,4
11355,44.17607057197399,4
11354,44.41263625838968,4
11352,44.50520544003061,4
11351,44.4743490461503,4
11349,44.19664150122753,4
11348,43.89836302705122,4
11347,43.846935703917374,4
11345,44.10407231958661,4
11344,44.23778335973461,4
11342,44.22749789510784,4
11341,43.92921942093153,4
11340,43.69265373451584,4
11338,43.6720828052623,4
11337,43.9395048855583,4
11335,44.01150313794568,4
11334,43.89836302705122,4
11333,43.641226411381986,4
11331,43.51780083586076,4
11330,43.6720828052623,4
11328,43.87779209779768,4
11327,43.846935703917374,4
11325,43.641226411381986,4
11324,43.35323340183245,4
11323,43.28123514944507,4
11321,43.569228158994605,4
11320,43.63094094675522,4
11318,43.61037001750168,4
11317,43.38408979571276,4
11316,43.106382250789984,4
11314,43.12695318004353,4
11313,43.373804331085985,4
11311,43.363518866459216,4
11310,43.25037875556475,4
11309,42.93152935213491,4
11307,42.746390988853065,4
11306,42.9006729582546,4
11304,43.06524039228291,4
11303,43.11666771541675,4
11302,42.91095842288137,4
11300,42.64353634258537,4
11299,42.59210901945153,4
11297,42.8698165643743,4
11296,43.0035276045223,4
11295,43.0035276045223,4
11293,42.65382180721214,4
11292,42.38639972691614,4
11290,42.39668519154291,4
11289,42.64353634258537,4
11287,42.71553459497275,4
11286,42.64353634258537,4
11285,42.25268868676814,4
11283,42.08812125273983,4
11282,42.2321177575146,4
11280,42.38639972691614,4
11279,42.35554333303583,4
11278,42.18069043438075,4
11276,41.89269742483121,4
11275,41.77955731393675,4
11273,42.02640846497921,4
11272,42.149834040500444,4
11271,42.16011950512721,4
11269,41.923553818711525,4
11268,41.604704415281674,4
11266,41.55327709214783,4
11265,41.85155556632414,4
11264,41.85155556632414,4
11262,41.85155556632414,4
11261,41.5635625567746,4
11259,41.37842419349275,4
11258,41.49156430438721,4
11256,41.728129990802906,4
11255,41.800128243190294,4
11254,41.63556080916198,4
11252,41.2961404764786,4
11251,41.20357129483767,4
11249,41.316711405732136,4
11248,41.47099337513367,4
11247,41.50184976901398,4
11245,41.22414222409121,4
11244,40.96700560842198,4
11242,40.88472189140783,4
11241,41.1624294363306,4
11240,41.26528408259829,4
11238,41.22414222409121,4
11237,40.95672014379521,4
11235,40.771581780513365,4
11234,40.853865497527515,4
11233,41.15214397170383,4
11231,41.14185850707706,4
11230,40.905292820661366,4
11228,40.576157952604746,4
11227,40.43216144782998,4
11226,40.6584416696189,4
11224,40.843580032900746,4
11223,40.88472189140783,4
11221,40.648156204992134,4
11220,40.360163195442595,4
11219,40.24702308454813,4
11217,40.51444516484413,4
11216,40.56587248797798,4
11214,40.55558702335121,4
11213,40.19559576141429,4
11211,39.9898864688789,4
11210,40.14416843828044,4
11209,40.33959226618906,4
11207,40.360163195442595,4
11206,40.27787947842844,4
11204,39.92817368111828,4
11203,39.8561754287309,4
11202,40.06188472126629,4
11200,40.19559576141429,4
11199,40.24702308454813,4
11197,40.02074286275921,4
11196,39.73274985320967,4
11195,39.629895206941974,4
11193,39.815033570223825,4
11192,39.86646089335767,4
11190,39.86646089335767,4
11189,39.5887533484349,4
11188,39.39332952052628,4
11186,39.413900449779824,4
11185,39.681322530075825,4
11183,39.7224643885829,4
11182,39.547611489927824,4
11180,39.19790569261767,4
11179,39.01276732933582,4
11178,39.19790569261767,4
11176,39.37275859127274,4
11175,39.38304405589951,4
11173,39.1876202279909,4
11172,38.940769076948435,4
11171,38.83791443068074,4
11169,39.0539091878429,4
11168,39.15676383411059,4
11166,39.12590744023028,4
11165,38.868770824561054,4
11164,38.62191967351859,4
11162,38.64249060277213,4
11161,38.940769076948435,4
11159,39.02305279396259,4
11158,38.940769076948435,4
11157,38.60134874426505,4
11155,38.47792316874382,4
11154,38.64249060277213,4
11152,38.82762896605397,4
11151,38.87905628918782,4
11150,38.59106327963828,4
11148,38.27221387620843,4
11147,38.17964469456751,4
11145,38.46763770411705,4
11144,38.49849409799736,4
11142,38.519065027250896,4
11141,38.24135748232813,4
11140,38.02536272516597,4
11138,37.99450633128566,4
11137,38.251642946954895,4
11135,38.2824993408352,4
11134,38.1487883006872,4
11133,37.80936796800382,4
11131,37.572802281588125,4
11130,37.73736971561643,4
11128,38.0150772605392,4
11127,38.00479179591243,4
11126,37.82993889725736,4
11124,37.562516816961356,4
11123,37.46994763532043,4
11121,37.706513321736125,4
11120,37.72708425098966,4
11119,37.68594239248259,4
11117,37.44937670606689,4
11116,37.17166916114412,4
11114,37.20252555502443,4
11113,37.46994763532043,4
11112,37.53166042308104,4
11110,37.50080402920074,4
11109,37.151098231890586,4
11107,36.9453889393552,4
11106,37.03795812099612,4
11104,37.19224009039766,4
11103,37.295094736665355,4
11102,37.13052730263704,4
11100,36.832248828460735,4
11099,36.760250576073354,4
11097,36.91453254547489,4
11096,37.05852905024966,4
11095,37.017387191742586,4
11093,36.72939418219304,4
11092,36.50311396040412,4
11090,36.53397035428443,4
11089,36.77053604070012,4
11088,36.8425342930875,4
11086,36.73967964681981,4
11085,36.4414011726435,4
11083,36.24597734473489,4
11082,36.410544778763196,4
11081,36.7088232529395,4
11079,36.71910871756627,4
11078,36.58539767741827,4
11076,36.287119203241964,4
11075,36.09169537533335,4
11074,36.31797559712227,4
11072,36.482543031150584,4
11071,36.49282849577735,4
11069,36.29740466786873,4
11068,36.0402680521995,4
11066,36.0402680521995,4
11065,36.37968838488289,4
11064,36.45168663727027,4
11062,36.37968838488289,4
11061,36.07112444607981,4
11059,35.89627154742473,4
11058,35.96826979981212,4
11057,36.13283723384043,4
11055,36.18426455697427,4
11054,36.11226630458689,4
11052,35.803702365783806,4
11051,35.6391349317555,4
11050,35.865415153544426,4
11048,36.0402680521995,4
11047,36.0402680521995,4
11045,35.76256050727673,4
11044,35.453996568473656,4
11043,35.43342563922012,4
11041,35.71113318414289,4
11040,35.78313143653027,4
11038,35.76256050727673,4
11037,35.51570935623427,4
11035,35.330570992952424,4
11034,35.402569245339805,4
11033,35.70084771951612,4
11031,35.71113318414289,4
11030,35.608278537875194,4
11028,35.31000006369889,4
11027,35.08371984190996,4
11026,35.268858205191805,4
11024,35.44371110384689,4
11023,35.453996568473656,4
11021,35.28942913444535,4
11020,34.98086519564227,4
11019,34.93972333713519,4
11017,35.20714541743119,4
11016,35.176289023550886,4
11014,35.176289023550886,4
11013,34.87801054937457,4
11012,34.66201579221242,4
11010,34.75458497385335,4
11009,34.98086519564227,4
11007,35.03229251877612,4
11006,34.96029426638873,4
11005,34.53859021669119,4
11003,34.38430824728965,4
11002,34.62087393370535,4
11000,34.81629776161396,4
10999,34.8368686908675,4
10997,34.590017539825034,4
10996,34.312309994902265,4
10995,34.27116813639519,4
10993,34.53859021669119,4
10992,34.65173032758565,4
10990,34.65173032758565,4
10989,34.374022782662884,4
10988,34.178598954754264,4
10986,34.20945534863457,4
10985,34.4665919643038,4
10983,34.48716289355735,4
10982,34.40487917654319,4
10981,34.034602449979495,4
10979,33.78775129893703,4
10978,33.952318732965345,4
10976,34.18888441938103,4
10975,34.18888441938103,4
10974,34.044887914606264,4
10972,33.77746583431026,4
10971,33.684896652669345,4
10969,33.890605945204726,4
10968,33.962604197592114,4
10967,33.91117687445826,4
10965,33.633469329535494,4
10964,33.40718910774657,4
10962,33.489472824760725,4
10961,33.72603851117642,4
10959,33.73632397580319,4
10958,33.67461118804257,4
10957,33.37633271386626,4
10955,33.19119435058442,4
10954,33.27347806759857,4
10952,33.46890189550719,4
10951,33.54090014789457,4
10950,33.355761784612724,4
10948,33.03691238118288,4
10947,32.96491412879549,4
10945,33.16033795670411,4
10944,33.29404899685211,4
10943,33.24262167371826,4
10941,32.9957705226758,4
10940,32.75920483626011,4
10938,32.738633907006566,4
10937,32.97519959342226,4
10936,33.04719784580965,4
10934,32.98548505804903,4
10933,32.666635654619185,4
10931,32.481497291337334,4
10930,32.522639149844416,4
10929,32.76949030088688,4
10927,32.75920483626011,4
10926,32.604922866858566,4
10924,32.337500786562565,4
10923,32.193504281787796,4
10921,32.399213574323184,4
10920,32.471211826710565,4
10919,32.44035543283026,4
10917,32.18321881716103,4
10916,31.946653130745336,4
10914,31.967224059998873,4
10913,32.29635892805549,4
10912,32.34778625118933,4
10910,32.35807171581611,4
10909,31.977509524625642,4
10907,31.76151476746349,4
10906,31.85408394910441,4
10905,32.070078706266564,4
10903,31.998080453879183,4
10902,31.85408394910441,4
10900,31.566090939554872,4
10899,31.47352175791395,4
10898,31.679231050449335,4
10896,31.823227555224104,4
10895,31.823227555224104,4
10893,31.58666186880841,4
10892,31.30895432388564,4
10890,31.257527000751793,4
10889,31.44266536403364,4
10888,31.535234545674566,4
10886,31.494092687167488,4
10885,31.226670606871487,4
10883,31.03124677896287,4
10882,31.113530495977024,4
10881,31.391238040899793,4
10879,31.32952525313918,4
10878,31.18552874836441,4
10876,30.948963061948717,4
10875,30.804966557173948,4
10874,30.990104920455792,4
10872,31.18552874836441,4
10871,31.216385142244718,4
10869,31.020961314336102,4
10868,30.76382469866687,4
10867,30.712397375533023,4
10865,31.051817708216408,4
10864,31.082674102096718,4
10862,31.092959566723486,4
10861,30.825537486427486,4
10860,30.6198281938921,4
10858,30.712397375533023,4
10857,30.959248526575486,4
10855,30.948963061948717,4
10854,30.815252021800717,4
10852,30.527259012251175,4
10851,30.434689830610253,4
10850,30.578686335385022,4
10848,30.712397375533023,4
10847,30.784395627920407,4
10845,30.547829941504716,4
10844,30.249551467328406,4
10843,30.18783867956779,4
10841,30.444975295237022,4
10840,30.609542729265332,4
10838,30.609542729265332,4
10837,30.331835184342562,4
10836,30.17755321494102,4
10834,30.228980538074868,4
10833,30.527259012251175,4
10831,30.547829941504716,4
10830,30.372977042849637,4
10829,29.971843922405636,4
10827,29.76613462987025,4
10826,29.93070206389856,4
10824,30.18783867956779,4
10823,30.239266002701637,4
10822,30.095269497926868,4
10820,29.796991023750557,4
10819,29.694136377482867,4
10817,30.05412763941979,4
10816,30.105554962553636,4
10814,30.126125891807174,4
10813,29.858703811511173,4
10812,29.611852660468713,4
10810,29.67356544822933,4
10809,29.93070206389856,4
10807,29.9512729931521,4
10806,29.89984567001825,4
10805,29.48842708494748,4
10803,29.32385965091917,4
10802,29.48842708494748,4
10800,29.663279983602557,4
10799,29.694136377482867,4
10798,29.519283478827788,4
10796,29.262146863158556,4
10795,29.22100500465148,4
10793,29.457570691067172,4
10792,29.611852660468713,4
10791,29.591281731215172,4
10789,29.32385965091917,4
10788,29.08729396450348,4
10786,29.09757942913025,4
10785,29.385572438679787,4
10784,29.426714297186866,4
10782,29.37528697405302,4
10781,28.994724782862555,4
10779,28.79930095495394,4
10778,28.95358292435548,4
10776,29.169577681517634,4
10775,29.179863146144402,4
10774,29.046152105996402,4
10772,28.81987188420748,4
10771,28.758159096446864,4
10769,28.994724782862555,4
10768,29.08729396450348,4
10767,29.08729396450348,4
10765,28.902155601221633,4
10764,28.67587537943271,4
10762,28.717017237939785,4
10761,29.035866641369633,4
10760,29.07700849987671,4
10758,29.005010247489327,4
10757,28.737588167193326,4
10755,28.583306197791785,4
10754,28.727302702566554,4
10753,29.005010247489327,4
10751,29.066723035249943,4
10750,28.881584671968096,4
10748,28.573020733165016,4
10747,28.439309693017016,4
10745,28.634733520925632,4
10744,28.747873631820095,4
10743,28.727302702566554,4
10741,28.52159341003117,4
10740,28.315884117495784,4
10738,28.264456794361937,4
10737,28.531878874657938,4
10736,28.562735268538248,4
10734,28.439309693017016,4
10733,28.14103121884071,4
10731,27.986749249439168,4
10730,28.089603895706862,4
10729,28.36731144062963,4
10727,28.326169582122553,4
10726,28.213029471228094,4
10724,27.914750997051783,4
10723,27.760469027650245,4
10722,27.95589285555886,4
10720,28.130745754213937,4
10719,28.151316683467478,4
10717,27.925036461678552,4
10716,27.709041704516398,4
10715,27.637043452129014,4
10713,27.945607390932093,4
10712,27.96617832018563,4
10710,27.904465532425014,4
10709,27.585616128995166,4
10707,27.359335907206244,4
10706,27.43133415959363,4
10705,27.709041704516398,4
10703,27.760469027650245,4
10702,27.66789984600932,4
10700,27.359335907206244,4
10699,27.26676672556532,4
10698,27.369621371833013,4
