Step (steps),Load (N),Stage
3254,-0.38,4
3252,-0.32,4
3251,-0.36,4
3250,-0.28,4
3248,-0.34,4
3247,-0.32,4
3245,-0.28,4
3244,-0.3,4
3243,-0.18,4
3241,-0.24,4
3240,-0.28,4
3238,-0.32,4
3237,-0.5,4
3236,-0.58,4
3234,-0.72,4
3233,-0.74,4
3231,-0.92,4
3230,-0.9,4
3228,-0.78,4
3227,-0.76,4
3226,-0.56,4
3224,-0.48,4
3223,-0.32,4
3221,-0.26,4
3220,-0.42,4
3219,-0.36,4
3217,-0.46,4
3216,-0.44,4
3214,-0.36,4
3213,-0.46,4
3212,-0.42,4
3210,-0.46,4
3209,-0.28,4
3207,-0.14,4
3206,-0.26,4
3205,-0.24,4
3203,-0.44,4
3202,-0.32,4
3200,-0.32,4
3199,-0.38,4
3197,-0.3,4
3196,-0.38,4
3195,-0.3,4
3193,-0.3,4
3192,-0.34,4
3190,-0.28,4
3189,-0.36,4
3188,-0.28,4
3186,-0.38,4
3185,-0.38,4
3183,-0.36,4
3182,-0.42,4
3181,-0.28,4
3179,-0.4,4
3178,-0.32,4
3176,-0.38,4
3175,-0.42,4
3173,-0.34,4
3172,-0.44,4
3171,-0.36,4
3169,-0.4,4
3168,-0.4,4
3166,-0.36,4
3165,-0.46,4
3164,-0.44,4
3162,-0.46,4
3161,-0.3,4
3159,-0.22,4
3158,-0.3,4
3157,-0.22,4
3155,-0.3,4
3154,-0.22,4
3152,-0.26,4
3151,-0.3,4
3150,-0.3,4
3148,-0.44,4
3147,-0.4,4
3145,-0.42,4
3144,-0.42,4
3142,-0.42,4
3141,-0.6,4
3140,-0.5,4
3138,-0.4,4
3137,-0.34,4
3135,-0.22,4
3134,-0.3,4
3133,-0.24,4
3131,-0.34,4
3130,-0.26,4
3128,-0.24,4
3127,-0.38,4
3126,-0.3,4
3124,-0.4,4
3123,-0.34,4
3121,-0.34,4
3120,-0.36,4
3118,-0.3,4
3117,-0.4,4
3116,-0.34,4
3114,-0.38,4
3113,-0.36,4
3111,-0.32,4
3110,-0.38,4
3109,-0.36,4
3107,-0.46,4
3106,-0.38,4
3104,-0.34,4
3103,-0.42,4
3102,-0.28,4
3100,-0.32,4
3099,-0.28,4
3097,-0.28,4
3096,-0.34,4
3094,-0.24,4
3093,-0.34,4
3092,-0.26,4
3090,-0.3,4
3089,-0.32,4
3087,-0.28,4
3086,-0.36,4
3085,-0.32,4
3083,-0.38,4
3082,-0.38,4
3080,-0.3,4
3079,-0.36,4
3078,-0.3,4
3076,-0.38,4
3075,-0.34,4
3073,-0.3,4
3072,-0.38,4
3071,-0.32,4
3069,-0.42,4
3068,-0.32,4
3066,-0.36,4
3065,-0.4,4
3063,-0.32,4
3062,-0.42,4
3061,-0.28,4
3059,-0.32,4
3058,-0.3,4
3056,-0.24,4
3055,-0.32,4
3054,-0.24,4
3052,-0.3,4
3051,-0.28,4
3049,-0.26,4
3048,-0.36,4
3047,-0.3,4
3045,-0.4,4
3044,-0.3,4
3042,-0.32,4
3041,-0.3,4
3039,-0.16,4
3038,-0.24,4
3037,-0.14,4
3035,-0.08,4
3034,-0.08,4
3032,-0.04,4
3031,-0.08,4
3030,-0.04,4
3028,-0.18,4
3027,-0.2,4
3025,-0.18,4
3024,-0.28,4
3023,-0.24,4
3021,-0.26,4
3020,-0.2,4
3018,-0.2,4
3017,-0.28,4
3016,-0.14,4
3014,-0.3,4
3013,-0.22,4
3011,-0.16,4
3010,-0.22,4
3008,-0.16,4
3007,-0.24,4
3006,-0.18,4
3004,-0.22,4
3003,-0.26,4
3001,-0.16,4
3000,-0.24,4
2999,-0.14,4
2997,-0.24,4
2996,-0.12,4
2994,-0.04,4
2993,-0.2,4
2992,-0.06,4
2990,-0.16,4
2989,-0.14,4
2987,-0.16,4
2986,-0.26,4
2984,-0.26,4
2983,-0.34,4
2982,-0.18,4
2980,-0.18,4
2979,-0.24,4
2977,-0.26,4
2976,-0.36,4
2975,-0.32,4
2973,-0.4,4
2972,-0.38,4
2970,-0.32,4
2969,-0.42,4
2968,-0.3,4
2966,-0.4,4
2965,-0.38,4
2963,-0.36,4
2962,-0.4,4
2961,-0.32,4
2959,-0.4,4
2958,-0.32,4
2956,-0.32,4
2955,-0.38,4
2953,-0.32,4
2952,-0.38,4
2951,-0.32,4
2949,-0.28,4
2948,-0.26,4
2946,-0.2,4
2945,-0.3,4
2944,-0.24,4
2942,-0.32,4
2941,-0.28,4
2939,-0.26,4
2938,-0.36,4
2937,-0.34,4
2935,-0.46,4
2934,-0.4,4
2932,-0.4,4
2931,-0.48,4
2929,-0.46,4
2928,-0.66,4
2927,-0.62,4
2925,-0.68,4
2924,-0.58,4
2922,-0.3,4
2921,-0.36,4
2920,-0.24,4
2918,-0.3,4
2917,-0.26,4
2915,-0.22,4
2914,-0.3,4
2913,-0.26,4
2911,-0.32,4
2910,-0.3,4
2908,-0.32,4
2907,-0.38,4
2906,-0.28,4
2904,-0.38,4
2903,-0.26,4
2901,-0.3,4
2900,-0.3,4
2898,-0.26,4
2897,-0.36,4
2896,-0.26,4
2894,-0.34,4
2893,-0.32,4
2891,-0.3,4
2890,-0.38,4
2889,-0.32,4
2887,-0.38,4
2886,-0.34,4
2884,-0.34,4
2883,-0.42,4
2882,-0.32,4
2880,-0.36,4
2879,-0.3,4
2877,-0.3,4
2876,-0.36,4
2874,-0.3,4
2873,-0.4,4
2872,-0.34,4
2870,-0.4,4
2869,-0.4,4
2867,-0.32,4
2866,-0.4,4
2865,-0.3,4
2863,-0.4,4
2862,-0.44,4
2860,-0.32,4
2859,-0.36,4
2858,-0.28,4
2856,-0.38,4
2855,-0.3,4
2853,-0.28,4
2852,-0.34,4
2851,-0.24,4
2849,-0.34,4
2848,-0.24,4
2846,-0.3,4
2845,-0.32,4
2843,-0.28,4
2842,-0.38,4
2841,-0.28,4
2839,-0.34,4
2838,-0.34,4
2836,-0.28,4
2835,-0.32,4
2834,-0.18,4
2832,-0.26,4
2831,-0.2,4
2829,-0.14,4
2828,-0.26,4
2827,-0.36,4
2825,-0.56,4
2824,-0.44,4
2822,-0.4,4
2821,-0.46,4
2819,-0.44,4
2818,-0.48,4
2817,-0.42,4
2815,-0.4,4
2814,-0.38,4
2812,-0.26,4
2811,-0.34,4
2810,-0.24,4
2808,-0.3,4
2807,-0.28,4
2805,-0.26,4
2804,-0.36,4
2803,-0.28,4
2801,-0.4,4
2800,-0.34,4
2798,-0.32,4
2797,-0.38,4
2796,-0.28,4
2794,-0.38,4
2793,-0.3,4
2791,-0.34,4
2790,-0.4,4
2788,-0.32,4
2787,-0.4,4
2786,-0.32,4
2784,-0.36,4
2783,-0.36,4
2781,-0.34,4
2780,-0.4,4
2779,-0.3,4
2777,-0.38,4
2776,-0.34,4
2774,-0.32,4
2773,-0.38,4
2772,-0.3,4
2770,-0.4,4
2769,-0.32,4
2767,-0.32,4
2766,-0.36,4
2764,-0.28,4
2763,-0.36,4
2762,-0.28,4
2760,-0.3,4
2759,-0.28,4
2757,-0.24,4
2756,-0.34,4
2755,-0.26,4
2753,-0.34,4
2752,-0.3,4
2750,-0.3,4
2749,-0.38,4
2748,-0.28,4
2746,-0.38,4
2745,-0.32,4
2743,-0.34,4
2742,-0.42,4
2741,-0.34,4
2739,-0.46,4
2738,-0.4,4
2736,-0.42,4
2735,-0.4,4
2733,-0.32,4
2732,-0.44,4
2731,-0.38,4
2729,-0.42,4
2728,-0.42,4
2726,-0.3,4
2725,-0.4,4
2724,-0.34,4
2722,-0.42,4
2721,-0.36,4
2719,-0.28,4
2718,-0.34,4
2717,-0.26,4
2715,-0.34,4
2714,-0.26,4
2712,-0.28,4
2711,-0.3,4
2709,-0.26,4
2708,-0.34,4
2707,-0.26,4
2705,-0.34,4
2704,-0.34,4
2702,-0.28,4
2701,-0.38,4
2700,-0.26,4
2698,-0.32,4
2697,-0.28,4
2695,-0.28,4
2694,-0.38,4
2693,-0.3,4
2691,-0.34,4
2690,-0.3,4
2688,-0.32,4
2687,-0.38,4
2685,-0.28,4
2684,-0.34,4
2683,-0.28,4
2681,-0.36,4
2680,-0.4,4
2678,-0.28,4
2677,-0.36,4
2676,-0.26,4
2674,-0.34,4
2673,-0.3,4
2671,-0.28,4
2670,-0.34,4
2669,-0.26,4
2667,-0.32,4
2666,-0.28,4
2664,-0.28,4
2663,-0.34,4
2662,-0.24,4
2660,-0.3,4
2659,-0.24,4
2657,-0.26,4
2656,-0.32,4
2654,-0.26,4
2653,-0.3,4
2652,-0.26,4
2650,-0.3,4
2649,-0.3,4
2647,-0.3,4
2646,-0.36,4
2645,-0.22,4
2643,-0.3,4
2642,-0.36,4
2640,-0.4,4
2639,-0.58,4
2638,-0.58,4
2636,-0.72,4
2635,-0.7,4
2633,-0.68,4
2632,-0.72,4
2630,-0.66,4
2629,-0.7,4
2628,-0.54,4
2626,-0.5,4
2625,-0.42,4
2623,-0.26,4
2622,-0.34,4
2621,-0.3,4
2619,-0.4,4
2618,-0.46,4
2616,-0.48,4
2615,-0.52,4
2614,-0.42,4
2612,-0.5,4
2611,-0.38,4
2609,-0.28,4
2608,-0.22,4
2607,-0.18,4
2605,-0.34,4
2604,-0.36,4
2602,-0.34,4
2601,-0.36,4
2599,-0.3,4
2598,-0.3,4
2597,-0.28,4
2595,-0.36,4
2594,-0.36,4
2592,-0.3,4
2591,-0.4,4
2590,-0.34,4
2588,-0.42,4
2587,-0.38,4
2585,-0.36,4
2584,-0.42,4
2583,-0.34,4
2581,-0.4,4
2580,-0.3,4
2578,-0.3,4
2577,-0.38,4
2575,-0.3,4
2574,-0.4,4
2573,-0.28,4
2571,-0.36,4
2570,-0.38,4
2568,-0.26,4
2567,-0.36,4
2566,-0.3,4
2564,-0.36,4
2563,-0.34,4
2561,-0.28,4
2560,-0.28,4
2559,-0.16,4
2557,-0.24,4
2556,-0.2,4
2554,-0.22,4
2553,-0.28,4
2552,-0.2,4
2550,-0.26,4
2549,-0.24,4
2547,-0.32,4
2546,-0.36,4
2544,-0.36,4
2543,-0.48,4
2542,-0.42,4
2540,-0.48,4
2539,-0.46,4
2537,-0.46,4
2536,-0.66,4
2535,-0.66,4
2533,-0.64,4
2532,-0.48,4
2530,-0.34,4
2529,-0.38,4
2528,-0.28,4
2526,-0.38,4
2525,-0.26,4
2523,-0.26,4
2522,-0.32,4
2520,-0.26,4
2519,-0.28,4
2518,-0.22,4
2516,-0.28,4
2515,-0.3,4
2513,-0.26,4
2512,-0.34,4
2511,-0.28,4
2509,-0.34,4
2508,-0.32,4
2506,-0.26,4
2505,-0.36,4
2504,-0.3,4
2502,-0.36,4
2501,-0.3,4
2499,-0.3,4
2498,-0.34,4
2496,-0.26,4
2495,-0.36,4
2494,-0.4,4
2492,-0.46,4
2491,-0.44,4
2489,-0.36,4
2488,-0.42,4
2487,-0.34,4
2485,-0.4,4
2484,-0.38,4
2482,-0.3,4
2481,-0.42,4
2480,-0.32,4
2478,-0.36,4
2477,-0.32,4
2475,-0.3,4
2474,-0.34,4
2473,-0.26,4
2471,-0.34,4
2470,-0.26,4
2468,-0.3,4
2467,-0.34,4
2465,-0.26,4
2464,-0.36,4
2463,-0.28,4
2461,-0.34,4
2460,-0.34,4
2458,-0.24,4
2457,-0.34,4
2456,-0.24,4
2454,-0.3,4
2453,-0.28,4
2451,-0.28,4
2450,-0.36,4
2449,-0.3,4
2447,-0.4,4
2446,-0.32,4
2444,-0.32,4
2443,-0.38,4
2441,-0.32,4
2440,-0.4,4
2439,-0.3,4
2437,-0.3,4
2436,-0.28,4
2434,-0.22,4
2433,-0.34,4
2432,-0.3,4
2430,-0.4,4
2429,-0.38,4
2427,-0.34,4
2426,-0.4,4
2425,-0.28,4
2423,-0.36,4
2422,-0.26,4
2420,-0.26,4
2419,-0.28,4
2418,-0.22,4
2416,-0.32,4
2415,-0.28,4
2413,-0.32,4
2412,-0.32,4
2410,-0.26,4
2409,-0.34,4
2408,-0.3,4
2406,-0.34,4
2405,-0.26,4
2403,-0.16,4
2402,-0.26,4
2401,-0.2,4
2399,-0.28,4
2398,-0.24,4
2396,-0.22,4
2395,-0.34,4
2394,-0.26,4
2392,-0.34,4
2391,-0.3,4
2389,-0.36,4
2388,-0.42,4
2386,-0.4,4
2385,-0.48,4
2384,-0.42,4
2382,-0.58,4
2381,-0.64,4
2379,-0.5,4
2378,-0.4,4
2377,-0.1,4
2375,-0.18,4
2374,-0.2,4
2372,-0.18,4
2371,-0.32,4
2370,-0.26,4
2368,-0.34,4
2367,-0.26,4
2365,-0.26,4
2364,-0.34,4
2363,-0.24,4
2361,-0.32,4
2360,-0.24,4
2358,-0.24,4
2357,-0.26,4
2355,-0.2,4
2354,-0.3,4
2353,-0.22,4
2351,-0.32,4
2350,-0.34,4
2348,-0.26,4
2347,-0.36,4
2346,-0.3,4
2344,-0.38,4
2343,-0.34,4
2341,-0.3,4
2340,-0.38,4
2339,-0.26,4
2337,-0.36,4
2336,-0.24,4
2334,-0.3,4
2333,-0.34,4
2331,-0.26,4
2330,-0.34,4
2329,-0.3,4
2327,-0.32,4
2326,-0.34,4
2324,-0.28,4
2323,-0.38,4
2322,-0.28,4
2320,-0.36,4
2319,-0.28,4
2317,-0.22,4
2316,-0.3,4
2315,-0.24,4
2313,-0.3,4
2312,-0.26,4
2310,-0.26,4
2309,-0.3,4
2308,-0.22,4
2306,-0.3,4
2305,-0.24,4
2303,-0.32,4
2302,-0.32,4
2300,-0.26,4
2299,-0.36,4
2298,-0.26,4
2296,-0.32,4
2295,-0.3,4
2293,-0.28,4
2292,-0.34,4
2291,-0.26,4
2289,-0.34,4
2288,-0.24,4
2286,-0.2,4
2285,-0.24,4
2284,-0.12,4
2282,-0.18,4
2281,-0.1,4
2279,-0.22,4
2278,-0.44,4
2276,-0.4,4
2275,-0.42,4
2274,-0.26,4
2272,-0.28,4
2271,-0.34,4
2269,-0.26,4
2268,-0.42,4
2267,-0.32,4
2265,-0.5,4
2264,-0.54,4
2262,-0.46,4
2261,-0.48,4
2260,-0.36,4
2258,-0.38,4
2257,-0.36,4
2255,-0.32,4
2254,-0.38,4
2253,-0.28,4
2251,-0.36,4
2250,-0.28,4
2248,-0.38,4
2247,-0.52,4
2245,-0.46,4
2244,-0.5,4
2243,-0.36,4
2241,-0.42,4
2240,-0.38,4
2238,-0.28,4
2237,-0.32,4
2236,-0.24,4
2234,-0.34,4
2233,-0.28,4
2231,-0.28,4
2230,-0.32,4
2229,-0.24,4
2227,-0.34,4
2226,-0.26,4
2224,-0.24,4
2223,-0.3,4
2221,-0.22,4
2220,-0.34,4
2219,-0.22,4
2217,-0.26,4
2216,-0.28,4
2214,-0.2,4
2213,-0.3,4
2212,-0.22,4
2210,-0.3,4
2209,-0.28,4
2207,-0.24,4
2206,-0.34,4
2205,-0.26,4
2203,-0.36,4
2202,-0.3,4
2200,-0.32,4
2199,-0.34,4
2197,-0.24,4
2196,-0.36,4
2195,-0.28,4
2193,-0.32,4
2192,-0.34,4
2190,-0.3,4
2189,-0.36,4
2188,-0.3,4
2186,-0.36,4
2185,-0.34,4
2183,-0.3,4
2182,-0.4,4
2181,-0.26,4
2179,-0.3,4
2178,-0.2,4
2176,-0.22,4
2175,-0.28,4
2174,-0.22,4
2172,-0.32,4
2171,-0.22,4
2169,-0.26,4
2168,-0.28,4
2166,-0.22,4
2165,-0.3,4
2164,-0.24,4
2162,-0.3,4
2161,-0.3,4
2159,-0.24,4
2158,-0.3,4
2157,-0.22,4
2155,-0.32,4
2154,-0.3,4
2152,-0.3,4
2151,-0.34,4
2150,-0.28,4
2148,-0.36,4
2147,-0.3,4
2145,-0.32,4
2144,-0.34,4
2142,-0.28,4
2141,-0.38,4
2140,-0.3,4
2138,-0.32,4
2137,-0.32,4
2135,-0.26,4
2134,-0.36,4
2133,-0.28,4
2131,-0.34,4
2130,-0.32,4
2128,-0.28,4
2127,-0.32,4
2126,-0.3,4
2124,-0.4,4
2123,-0.36,4
2121,-0.32,4
2120,-0.36,4
2119,-0.22,4
2117,-0.3,4
2116,-0.22,4
2114,-0.24,4
2113,-0.28,4
2111,-0.2,4
2110,-0.32,4
2109,-0.24,4
2107,-0.32,4
2106,-0.3,4
2104,-0.28,4
2103,-0.36,4
2102,-0.28,4
2100,-0.36,4
2099,-0.32,4
2097,-0.26,4
2096,-0.28,4
2095,-0.14,4
2093,-0.22,4
2092,-0.14,4
2090,-0.14,4
2089,-0.36,4
2087,-0.42,4
2086,-0.54,4
2085,-0.48,4
2083,-0.44,4
2082,-0.4,4
2080,-0.48,4
2079,-0.6,4
2078,-0.52,4
2076,-0.52,4
2075,-0.38,4
2073,-0.24,4
2072,-0.3,4
2071,-0.26,4
2069,-0.36,4
2068,-0.32,4
2066,-0.3,4
2065,-0.36,4
2064,-0.28,4
2062,-0.42,4
2061,-0.32,4
2059,-0.4,4
2058,-0.3,4
2056,-0.32,4
2055,-0.52,4
2054,-0.54,4
2052,-0.6,4
2051,-0.52,4
2049,-0.48,4
2048,-0.52,4
2047,-0.4,4
2045,-0.46,4
2044,-0.4,4
2042,-0.36,4
2041,-0.4,4
2040,-0.3,4
2038,-0.32,4
2037,-0.24,4
2035,-0.26,4
2034,-0.3,4
2032,-0.26,4
2031,-0.34,4
2030,-0.24,4
2028,-0.24,4
2027,-0.28,4
2025,-0.22,4
2024,-0.3,4
2023,-0.24,4
2021,-0.34,4
2020,-0.3,4
2018,-0.24,4
2017,-0.3,4
2016,-0.18,4
2014,-0.2,4
2013,-0.1,4
2011,-0.1,4
2010,-0.14,4
2009,0.04,4
2007,0.02,4
2006,0.06,4
2004,0.06,4
2003,-0.02,4
2001,-0.1,4
2000,-0.24,4
1999,-0.14,4
1997,-0.2,4
1996,-0.2,4
1994,-0.18,4
1993,-0.24,4
1992,-0.22,4
1990,-0.28,4
1989,-0.24,4
1987,-0.22,4
1986,-0.32,4
1985,-0.2,4
1983,-0.28,4
1982,-0.24,4
1980,-0.24,4
1979,-0.28,4
1977,-0.14,4
1976,-0.24,4
1975,-0.14,4
1973,-0.18,4
1972,-0.2,4
1970,-0.12,4
1969,-0.24,4
1968,-0.1,4
1966,-0.18,4
1965,-0.14,4
1963,-0.02,4
1962,-0.18,4
1961,-0.08,4
1959,-0.16,4
1958,-0.1,4
1956,-0.12,4
1955,-0.16,4
1954,-0.1,4
1952,-0.2,4
1951,-0.1,4
1949,-0.14,4
1948,-0.24,4
1946,-0.24,4
1945,-0.36,4
1944,-0.26,4
1942,-0.28,4
1941,-0.24,4
1939,-0.24,4
1938,-0.3,4
1937,-0.18,4
1935,-0.26,4
1934,-0.24,4
1932,-0.24,4
1931,-0.32,4
1930,-0.26,4
1928,-0.32,4
1927,-0.28,4
1925,-0.32,4
1924,-0.4,4
1922,-0.34,4
1921,-0.42,4
1920,-0.4,4
1918,-0.54,4
1917,-0.58,4
1915,-0.48,4
1914,-0.5,4
1913,-0.34,4
1911,-0.36,4
1910,-0.3,4
1908,-0.3,4
1907,-0.34,4
1906,-0.18,4
1904,-0.3,4
1903,-0.28,4
1901,-0.3,4
1900,-0.38,4
1899,-0.28,4
1897,-0.34,4
1896,-0.28,4
1894,-0.32,4
1893,-0.34,4
1891,-0.28,4
1890,-0.36,4
1889,-0.28,4
1887,-0.32,4
1886,-0.32,4
1884,-0.24,4
1883,-0.34,4
1882,-0.24,4
1880,-0.34,4
1879,-0.36,4
1877,-0.3,4
1876,-0.34,4
1875,-0.24,4
1873,-0.32,4
1872,-0.26,4
1870,-0.26,4
1869,-0.32,4
1867,-0.24,4
1866,-0.32,4
1865,-0.24,4
1863,-0.3,4
1862,-0.34,4
1860,-0.28,4
1859,-0.34,4
1858,-0.24,4
1856,-0.34,4
1855,-0.3,4
1853,-0.3,4
1852,-0.38,4
1851,-0.28,4
1849,-0.36,4
1848,-0.3,4
1846,-0.32,4
1845,-0.38,4
1843,-0.28,4
1842,-0.38,4
1841,-0.32,4
1839,-0.34,4
1838,-0.34,4
1836,-0.22,4
1835,-0.3,4
1834,-0.22,4
1832,-0.3,4
1831,-0.26,4
1829,-0.22,4
1828,-0.32,4
1827,-0.22,4
1825,-0.3,4
1824,-0.24,4
1822,-0.26,4
1821,-0.32,4
1820,-0.3,4
1818,-0.34,4
1817,-0.22,4
1815,-0.26,4
1814,-0.32,4
1812,-0.28,4
1811,-0.38,4
1810,-0.32,4
1808,-0.32,4
1807,-0.32,4
1805,-0.24,4
1804,-0.32,4
1803,-0.22,4
1801,-0.32,4
1800,-0.3,4
1798,-0.3,4
1797,-0.36,4
1796,-0.3,4
1794,-0.4,4
1793,-0.28,4
1791,-0.28,4
1790,-0.32,4
1788,-0.24,4
1787,-0.32,4
1786,-0.26,4
1784,-0.26,4
1783,-0.22,4
1781,-0.12,4
1780,-0.22,4
1779,-0.14,4
1777,-0.22,4
1776,-0.2,4
1774,-0.2,4
1773,-0.26,4
1772,-0.22,4
1770,-0.32,4
1769,-0.26,4
1767,-0.3,4
1766,-0.42,4
1765,-0.36,4
1763,-0.46,4
1762,-0.44,4
1760,-0.5,4
1759,-0.64,4
1757,-0.62,4
1756,-0.72,4
1755,-0.52,4
1753,-0.38,4
1752,-0.3,4
1750,-0.26,4
1749,-0.38,4
1748,-0.4,4
1746,-0.56,4
1745,-0.64,4
1743,-0.7,4
1742,-0.86,4
1741,-0.84,4
1739,-0.86,4
1738,-0.68,4
1736,-0.68,4
1735,-0.64,4
1733,-0.46,4
1732,-0.46,4
1731,-0.34,4
1729,-0.32,4
1728,-0.32,4
1726,-0.22,4
1725,-0.3,4
1724,-0.22,4
1722,-0.3,4
1721,-0.28,4
1719,-0.24,4
1718,-0.34,4
1717,-0.24,4
1715,-0.36,4
1714,-0.3,4
1712,-0.32,4
1711,-0.4,4
1710,-0.3,4
1708,-0.4,4
1707,-0.34,4
1705,-0.38,4
1704,-0.38,4
1702,-0.3,4
1701,-0.4,4
1700,-0.34,4
1698,-0.42,4
1697,-0.34,4
1695,-0.32,4
1694,-0.36,4
1693,-0.28,4
1691,-0.36,4
1690,-0.3,4
1688,-0.26,4
1687,-0.36,4
1686,-0.28,4
1684,-0.36,4
1683,-0.28,4
1681,-0.28,4
1680,-0.36,4
1678,-0.28,4
1677,-0.32,4
1676,-0.28,4
1674,-0.3,4
1673,-0.32,4
1671,-0.24,4
1670,-0.34,4
1669,-0.28,4
1667,-0.36,4
1666,-0.36,4
1664,-0.3,4
1663,-0.36,4
1662,-0.22,4
1660,-0.3,4
1659,-0.2,4
1657,-0.18,4
1656,-0.2,4
1655,-0.12,4
1653,-0.3,4
1652,-0.34,4
1650,-0.44,4
1649,-0.64,4
1647,-0.76,4
1646,-0.86,4
1645,-0.72,4
1643,-0.68,4
1642,-0.58,4
1640,-0.54,4
1639,-0.56,4
1638,-0.4,4
1636,-0.38,4
1635,-0.18,4
1633,-0.26,4
1632,-0.38,4
1631,-0.34,4
1629,-0.46,4
1628,-0.4,4
1626,-0.36,4
1625,-0.42,4
1623,-0.4,4
1622,-0.46,4
1621,-0.36,4
1619,-0.32,4
1618,-0.3,4
1616,-0.28,4
1615,-0.44,4
1614,-0.4,4
1612,-0.4,4
1611,-0.4,4
1609,-0.36,4
1608,-0.4,4
1607,-0.34,4
1605,-0.42,4
1604,-0.36,4
1602,-0.4,4
1601,-0.44,4
1599,-0.36,4
1598,-0.46,4
1597,-0.3,4
1595,-0.32,4
1594,-0.3,4
1592,-0.2,4
1591,-0.28,4
1590,-0.18,4
1588,-0.3,4
1587,-0.28,4
1585,-0.26,4
1584,-0.36,4
1583,-0.22,4
1581,-0.32,4
1580,-0.3,4
1578,-0.28,4
1577,-0.32,4
1576,-0.24,4
1574,-0.34,4
1573,-0.22,4
1571,-0.22,4
1570,-0.26,4
1568,-0.22,4
1567,-0.34,4
1566,-0.28,4
1564,-0.3,4
1563,-0.34,4
1561,-0.28,4
1560,-0.4,4
1559,-0.32,4
1557,-0.4,4
1556,-0.36,4
1554,-0.36,4
1553,-0.46,4
1552,-0.4,4
1550,-0.5,4
1549,-0.46,4
1547,-0.46,4
1546,-0.6,4
1544,-0.5,4
1543,-0.48,4
1542,-0.22,4
1540,-0.14,4
1539,-0.1,4
1537,-0.1,4
1536,-0.16,4
1535,-0.14,4
1533,-0.2,4
1532,-0.22,4
1530,-0.22,4
1529,-0.32,4
1528,-0.28,4
1526,-0.34,4
1525,-0.3,4
1523,-0.3,4
1522,-0.38,4
1521,-0.32,4
1519,-0.4,4
1518,-0.34,4
1516,-0.36,4
1515,-0.36,4
1513,-0.32,4
1512,-0.42,4
1511,-0.42,4
1509,-0.48,4
1508,-0.46,4
1506,-0.36,4
1505,-0.44,4
1504,-0.36,4
1502,-0.42,4
1501,-0.4,4
1499,-0.38,4
1498,-0.44,4
1497,-0.28,4
1495,-0.34,4
1494,-0.26,4
1492,-0.28,4
1491,-0.32,4
1489,-0.26,4
1488,-0.34,4
1487,-0.26,4
1485,-0.3,4
1484,-0.32,4
1482,-0.26,4
1481,-0.34,4
1480,-0.26,4
1478,-0.34,4
1477,-0.3,4
1475,-0.26,4
1474,-0.38,4
1473,-0.28,4
1471,-0.36,4
1470,-0.32,4
1468,-0.34,4
1467,-0.4,4
1466,-0.34,4
1464,-0.44,4
1463,-0.36,4
1461,-0.38,4
1460,-0.42,4
1458,-0.36,4
1457,-0.42,4
1456,-0.28,4
1454,-0.38,4
1453,-0.36,4
1451,-0.34,4
1450,-0.4,4
1449,-0.32,4
1447,-0.42,4
1446,-0.38,4
1444,-0.28,4
1443,-0.3,4
1442,-0.24,4
1440,-0.32,4
1439,-0.26,4
1437,-0.26,4
1436,-0.3,4
1434,-0.2,4
1433,-0.26,4
1432,-0.18,4
1430,-0.26,4
1429,-0.3,4
1427,-0.22,4
1426,-0.3,4
1425,-0.26,4
1423,-0.34,4
1422,-0.34,4
1420,-0.32,4
1419,-0.4,4
1418,-0.34,4
1416,-0.36,4
1415,-0.3,4
1413,-0.3,4
1412,-0.36,4
1411,-0.26,4
1409,-0.28,4
1408,-0.2,4
1406,-0.28,4
1405,-0.3,4
1403,-0.22,4
1402,-0.32,4
1401,-0.22,4
1399,-0.32,4
1398,-0.3,4
1396,-0.26,4
1395,-0.34,4
1394,-0.26,4
1392,-0.38,4
1391,-0.3,4
1389,-0.36,4
1388,-0.48,4
1387,-0.42,4
1385,-0.48,4
1384,-0.42,4
1382,-0.46,4
1381,-0.6,4
1379,-0.58,4
1378,-0.58,4
1377,-0.36,4
1375,-0.28,4
1374,-0.18,4
1372,-0.16,4
1371,-0.3,4
1370,-0.22,4
1368,-0.28,4
1367,-0.3,4
1365,-0.3,4
1364,-0.36,4
1363,-0.3,4
1361,-0.4,4
1360,-0.34,4
1358,-0.36,4
1357,-0.38,4
1355,-0.3,4
1354,-0.36,4
1353,-0.28,4
1351,-0.34,4
1350,-0.34,4
1348,-0.28,4
1347,-0.34,4
1346,-0.28,4
1344,-0.32,4
1343,-0.3,4
1341,-0.28,4
1340,-0.36,4
1339,-0.28,4
1337,-0.36,4
1336,-0.28,4
1334,-0.24,4
1333,-0.3,4
1332,-0.24,4
1330,-0.34,4
1329,-0.24,4
1327,-0.3,4
1326,-0.38,4
1324,-0.3,4
1323,-0.4,4
1322,-0.36,4
1320,-0.4,4
1319,-0.4,4
1317,-0.36,4
1316,-0.4,4
1315,-0.3,4
1313,-0.4,4
1312,-0.36,4
1310,-0.34,4
1309,-0.4,4
1308,-0.32,4
1306,-0.4,4
1305,-0.32,4
1303,-0.34,4
1302,-0.42,4
1301,-0.32,4
1299,-0.38,4
1298,-0.3,4
1296,-0.28,4
1295,-0.32,4
1293,-0.26,4
1292,-0.32,4
1291,-0.24,4
1289,-0.32,4
1288,-0.32,4
1286,-0.26,4
1285,-0.32,4
1284,-0.18,4
